"date","site_no","precip_amount","min_temp","max_temp","min_humidity","max_humidity","specific_humidity","shortwave_radiation","wind_speed","ref_etr","ref_pet"
1979-06-16,"07143600",0.578947368421053,290.415789473684,308.115789473684,28.7526315789474,88.5,0.0111031578947368,317.968421052632,6.53684210526316,12.5789473684211,8.86842105263158
1979-06-17,"07143600",1.34210526315789,290.352631578947,304.863157894737,28.7315789473684,86.7684210526316,0.0123589473684211,285.042105263158,4.26315789473684,8.29473684210526,6.35789473684211
1979-06-18,"07143600",0.58421052631579,291.868421052632,308.278947368421,39.7421052631579,95.7894736842105,0.0141931578947368,322.415789473684,7.17894736842105,11.5421052631579,8.34736842105263
1979-06-19,"07143600",2.37368421052632,292.457894736842,304.684210526316,36.5736842105263,94.6315789473684,0.0111610526315789,222.9,9.22105263157895,11.8526315789474,7.98947368421053
1979-06-20,"07143600",0,288.536842105263,306.021052631579,19.5631578947368,56.8315789473684,0.00639368421052632,329.952631578947,3.85263157894737,11.1105263157895,7.99473684210526
1979-06-21,"07143600",5.91052631578947,291.373684210526,310.568421052632,20.3368421052632,69.6105263157895,0.0122568421052632,323.015789473684,6.12105263157895,13.1631578947368,9.31052631578947
1979-06-22,"07143600",10.0157894736842,295.178947368421,308.18947368421,28.4210526315789,99.9578947368421,0.0159647368421053,315.526315789474,6.16315789473684,10.5736842105263,7.88947368421053
1979-06-23,"07143600",1.24736842105263,292.957894736842,303.321052631579,43.4578947368421,100,0.0138142105263158,246.147368421053,4.01578947368421,6.96842105263158,5.44736842105263
1979-06-24,"07143600",0.105263157894737,288.347368421053,301.636842105263,39.1105263157895,99.8578947368421,0.0111136842105263,320.626315789474,4.48421052631579,7.77894736842105,6.08947368421053
1979-06-25,"07143600",0.0526315789473684,289.242105263158,303.821052631579,41.8473684210526,94.8578947368421,0.0120363157894737,312.131578947368,4.3,8.15789473684211,6.35263157894737
1979-06-26,"07143600",0,290.363157894737,307.110526315789,26.9157894736842,98.2315789473684,0.0115521052631579,325.036842105263,5.47368421052632,11.0052631578947,8.03684210526316
1979-06-27,"07143600",2.12105263157895,291.363157894737,307.305263157895,27.5263157894737,93.7578947368421,0.0129931578947368,296.578947368421,5.66842105263158,10.3578947368421,7.56842105263158
1979-06-28,"07143600",8.00526315789474,293.421052631579,306.952631578947,31.9473684210526,100,0.0126526315789474,307.478947368421,2.97894736842105,8.53684210526316,6.74736842105263
1979-06-29,"07143600",0.305263157894737,293.684210526316,307.042105263158,27.3526315789474,77.4736842105263,0.0108752631578947,323.510526315789,2.9,9.19473684210526,7.15789473684211
1979-06-30,"07143600",3.96842105263158,291.221052631579,305.8,27.6736842105263,99.5473684210526,0.0129626315789474,316.426315789474,6.43684210526316,10.2263157894737,7.53157894736842
1979-07-01,"07143600",0,291.131578947368,306.631578947368,40.6526315789474,99.9421052631579,0.0142868421052632,319.015789473684,4.38421052631579,8.7421052631579,6.82631578947368
1979-07-02,"07143600",0,292.805263157895,309.394736842105,33.2526315789474,99.6,0.0136973684210526,313.394736842105,5.18947368421053,11.1210526315789,8.16842105263158
1979-07-03,"07143600",2.28421052631579,294.510526315789,311.736842105263,29.6157894736842,83.1368421052632,0.0134884210526316,324.452631578947,5.53684210526316,13.0631578947368,9.36315789473684
1979-07-04,"07143600",23.3157894736842,294.868421052632,309.794736842105,27.5631578947368,92.2368421052632,0.0144673684210526,293.621052631579,3.8,9.77894736842105,7.42631578947368
1979-07-05,"07143600",15.3842105263158,291.710526315789,300.294736842105,30.0631578947368,100,0.0143626315789474,234.173684210526,5.55789473684211,5.61578947368421,4.47894736842105
1979-07-06,"07143600",0.484210526315789,288.494736842105,296.163157894737,63.8736842105263,100,0.0121142105263158,210.368421052632,3.73157894736842,4.02105263157895,3.42631578947368
1979-07-07,"07143600",0,286.289473684211,302.873684210526,47.4,100,0.01219,322.631578947368,3.81052631578947,7.08421052631579,5.74736842105263
1979-07-08,"07143600",0.557894736842105,291.889473684211,308.715789473684,33.3421052631579,98.5947368421053,0.0138173684210526,312.247368421053,3.46842105263158,9.07368421052632,7.06842105263158
1979-07-09,"07143600",0,294.394736842105,307.415789473684,31.4631578947368,89.3842105263158,0.0139126315789474,312.605263157895,2.81578947368421,8.36315789473684,6.71052631578947
1979-07-10,"07143600",0,294.078947368421,308.205263157895,33.921052631579,95.6894736842105,0.0139889473684211,323.31052631579,3.15789473684211,8.95789473684211,7.11052631578947
1979-07-11,"07143600",0,293.626315789474,309.421052631579,30.0368421052632,90.4052631578947,0.0134894736842105,322.842105263158,5.27368421052632,11.5,8.43684210526316
1979-07-12,"07143600",0.315789473684211,293.815789473684,310.2,29.4157894736842,93.321052631579,0.0136373684210526,317.294736842105,5.20526315789474,11.7105263157895,8.56315789473684
1979-07-13,"07143600",0,294.331578947368,311.078947368421,23.0631578947368,84.1526315789474,0.0122394736842105,324.326315789474,7.35263157894737,15.0947368421053,10.4052631578947
1979-07-14,"07143600",2.46315789473684,294.726315789474,309.357894736842,22.9421052631579,91.9684210526316,0.0141331578947368,297.594736842105,5.04210526315789,10.8736842105263,7.97894736842105
1979-07-15,"07143600",10.2052631578947,295.657894736842,308,32.2578947368421,99.5947368421053,0.0154894736842105,257.973684210526,4.42105263157895,8.92105263157895,6.7
1979-07-16,"07143600",17.6263157894737,294.973684210526,303.184210526316,37.7526315789474,100,0.0158773684210526,240.236842105263,4.97368421052632,6.73157894736842,5.28421052631579
1979-07-17,"07143600",2.24736842105263,292.131578947368,298.110526315789,51.3421052631579,100,0.0137105263157895,247.7,4.65789473684211,5.18421052631579,4.3
1979-07-18,"07143600",0.415789473684211,290.031578947368,299.578947368421,52.8684210526316,97.321052631579,0.0122563157894737,215.836842105263,2.95789473684211,5.03684210526316,4.13684210526316
1979-07-19,"07143600",1.46842105263158,291.163157894737,301.457894736842,45.7473684210526,92.2894736842105,0.0119310526315789,241.568421052632,2.58947368421053,5.88421052631579,4.78421052631579
1979-07-20,"07143600",0,290.105263157895,302.910526315789,42.8736842105263,90.0263157894737,0.0119457894736842,285.784210526316,4.07368421052632,7.54210526315789,5.85789473684211
1979-07-21,"07143600",0.294736842105263,290.957894736842,305.710526315789,40.9631578947368,89.7105263157895,0.01295,306.684210526316,5.27368421052632,9.31052631578947,6.97894736842105
1979-07-22,"07143600",6.69473684210526,294.626315789474,305.063157894737,38.9,84.9315789473684,0.01477,245.515789473684,6.07894736842105,8.64736842105263,6.34736842105263
1979-07-23,"07143600",10.4947368421053,294.921052631579,303.18947368421,46.3789473684211,99.5315789473684,0.0155284210526316,229.547368421053,5.35789473684211,6.93157894736842,5.31578947368421
1979-07-24,"07143600",4.05789473684211,294.378947368421,305.810526315789,47.6578947368421,97.3473684210526,0.0149678947368421,239.163157894737,3.1,6.86842105263158,5.42105263157895
1979-07-25,"07143600",2.36842105263158,291.494736842105,303.610526315789,47.1263157894737,72.2368421052632,0.0105963157894737,291.968421052632,3.92631578947368,8.56315789473684,6.47894736842105
1979-07-26,"07143600",0,291.794736842105,304.321052631579,48.7157894736842,68.5,0.0123342105263158,289.163157894737,3.01578947368421,7.41578947368421,5.9
1979-07-27,"07143600",0,293.084210526316,305.052631578947,46.4473684210526,97.5315789473684,0.0153457894736842,277.052631578947,2.47894736842105,6.38421052631579,5.38421052631579
1979-07-28,"07143600",3.14210526315789,294.826315789474,306.973684210526,42.4052631578947,92.7263157894737,0.0156705263157895,259.742105263158,5.12105263157895,8.70526315789474,6.51578947368421
1979-07-29,"07143600",4.69473684210526,295,308.757894736842,41.0315789473684,100,0.0155847368421053,222.857894736842,7.14736842105263,10.6052631578947,7.40526315789474
1979-07-30,"07143600",6.91578947368421,296.305263157895,307.205263157895,37.2631578947368,95.7789473684211,0.0156905263157895,255.921052631579,3.3,7.66315789473684,6.01578947368421
1979-07-31,"07143600",5.70526315789474,294.5,300.278947368421,41.7421052631579,100,0.01409,166.542105263158,3.56315789473684,5,3.89473684210526
1979-08-01,"07143600",0,291.147368421053,303.357894736842,44.3736842105263,96.0736842105263,0.0130778947368421,309.963157894737,2.51052631578947,6.67894736842105,5.6
1979-08-02,"07143600",0.184210526315789,291.505263157895,305.252631578947,44.6526315789474,98.6578947368421,0.01414,293.989473684211,4.1,7.75789473684211,6.09473684210526
1979-08-03,"07143600",0,292.105263157895,307.573684210526,37.7421052631579,99.9631578947368,0.0141778947368421,306.268421052632,4.37368421052632,9.1,6.95789473684211
1979-08-04,"07143600",0,292.684210526316,308.2,34.3473684210526,100,0.0144226315789474,306.573684210526,5.29473684210526,10.0473684210526,7.46315789473684
1979-08-05,"07143600",0,293.047368421053,308.910526315789,34.6315789473684,91.3421052631579,0.0141368421052632,304.426315789474,5,10.3315789473684,7.6421052631579
1979-08-06,"07143600",0,293.921052631579,308.515789473684,29.7052631578947,90.6526315789474,0.0130315789473684,305.221052631579,7.02631578947368,12.4789473684211,8.76315789473684
1979-08-07,"07143600",0,292.942105263158,308.884210526316,30.9,94.8578947368421,0.0134342105263158,302.726315789474,6.99473684210526,12.1631578947368,8.57368421052632
1979-08-08,"07143600",0,293.531578947368,309.173684210526,31.4789473684211,90.6210526315789,0.0138421052631579,299.694736842105,6.87894736842105,12.1,8.54736842105263
1979-08-09,"07143600",2.55789473684211,292.989473684211,308.121052631579,31.1947368421053,95.8263157894737,0.0137410526315789,300.215789473684,6.41578947368421,11.1210526315789,7.96842105263158
1979-08-10,"07143600",9.37368421052632,290.310526315789,302.215789473684,32.1,98.7526315789474,0.0139442105263158,222.784210526316,5.08421052631579,6.04736842105263,4.66315789473684
1979-08-11,"07143600",0,286.047368421053,299.589473684211,35.5157894736842,100,0.00943421052631579,301.942105263158,3.14210526315789,6.4421052631579,5.16315789473684
1979-08-12,"07143600",0,285.405263157895,302.247368421053,37.3368421052632,97.6684210526316,0.00944263157894737,301.884210526316,6.01052631578947,8.98947368421053,6.47894736842105
1979-08-13,"07143600",0,286.957894736842,306.121052631579,38.3842105263158,96.7368421052632,0.0126215789473684,293.910526315789,4.91052631578947,8.5578947368421,6.4
1979-08-14,"07143600",1.93684210526316,286.963157894737,298.315789473684,40.6210526315789,100,0.0122436842105263,163.531578947368,6.85263157894737,4.46842105263158,3.34736842105263
1979-08-15,"07143600",0.857894736842105,285.352631578947,294.326315789474,65.8736842105263,99.2315789473684,0.0100031578947368,176.084210526316,4.3,3.71578947368421,2.96315789473684
1979-08-16,"07143600",0,285.836842105263,304.294736842105,51.1684210526316,100,0.0133231578947368,231.573684210526,5.86842105263158,6.87894736842105,5.08947368421053
1979-08-17,"07143600",0,294.478947368421,308.115789473684,33.2578947368421,94.921052631579,0.0139205263157895,283.4,7.06842105263158,11.5631578947368,8.14736842105263
1979-08-18,"07143600",0,293.326315789474,307.073684210526,32.4368421052632,89.0526315789474,0.0130873684210526,239.826315789474,6.29473684210526,10.2684210526316,7.17894736842105
1979-08-19,"07143600",0,293.136842105263,308.373684210526,29.7210526315789,91.1789473684211,0.0125736842105263,269.521052631579,3.73157894736842,9.08947368421053,6.72105263157895
1979-08-20,"07143600",2.18421052631579,292.015789473684,308.378947368421,26.1684210526316,90.2684210526316,0.0118752631578947,281.268421052632,2.58421052631579,7.97894736842105,6.17894736842105
1979-08-21,"07143600",2.34210526315789,294.457894736842,306.531578947368,25.9578947368421,85.0052631578947,0.0117515789473684,279.068421052632,1.13684210526316,5.90526315789474,5.1
1979-08-22,"07143600",0,293.026315789474,306.657894736842,29.2315789473684,78.6052631578947,0.0107489473684211,280.263157894737,3.72105263157895,9.21578947368421,6.77894736842105
1979-08-23,"07143600",0,290.431578947368,303.973684210526,28.8368421052632,80.2,0.0102094736842105,277.573684210526,3.47368421052632,7.93157894736842,5.96315789473684
1979-08-24,"07143600",0.289473684210526,289.110526315789,305.878947368421,32.6789473684211,91.1263157894737,0.0110210526315789,271.863157894737,3.94736842105263,8.46842105263158,6.24736842105263
1979-08-25,"07143600",1.04210526315789,290.942105263158,303.989473684211,31.4,92.0578947368421,0.0118936842105263,233.836842105263,4.34210526315789,7.57894736842105,5.56315789473684
1979-08-26,"07143600",1.11052631578947,290.052631578947,303.668421052632,36.9526315789474,100,0.0123926315789474,236.468421052632,2.37368421052632,5.72631578947368,4.62105263157895
1979-08-27,"07143600",0.273684210526316,291.5,303.610526315789,38.6210526315789,86.1368421052632,0.0123847368421053,187.152631578947,3.00526315789474,5.86315789473684,4.4421052631579
1979-08-28,"07143600",0.58421052631579,291.115789473684,310.110526315789,33.4684210526316,100,0.0141173684210526,267.257894736842,5.1,10.1421052631579,7.26315789473684
1979-08-29,"07143600",5.80526315789474,294.257894736842,309.078947368421,31.021052631579,100,0.0148084210526316,254.452631578947,3.74736842105263,8.48947368421053,6.34736842105263
1979-08-30,"07143600",0,293.621052631579,309.373684210526,30.3263157894737,96.0105263157895,0.0140621052631579,266.078947368421,5.69473684210526,10.6789473684211,7.55263157894737
1979-08-31,"07143600",0.105263157894737,292.073684210526,307.042105263158,29.8894736842105,98.5263157894737,0.0150921052631579,256.710526315789,8.07368421052631,9.79473684210526,6.91578947368421
1979-09-01,"07143600",1.65263157894737,290.673684210526,308.705263157895,41.1052631578947,100,0.01586,252.484210526316,3.95789473684211,7.58947368421053,5.78421052631579
1979-09-02,"07143600",0,293.278947368421,306.931578947368,24.2368421052632,100,0.0126263157894737,257.931578947368,2.73684210526316,7.33157894736842,5.63684210526316
1979-09-03,"07143600",0,289.578947368421,307.589473684211,28.6789473684211,100,0.0125473684210526,253.642105263158,4.7421052631579,8.98947368421053,6.45263157894737
1979-09-04,"07143600",0,289.710526315789,307.063157894737,32.4315789473684,100,0.0135852631578947,251.031578947368,5.83684210526316,8.95789473684211,6.4
1979-09-05,"07143600",0.347368421052632,290.678947368421,308.410526315789,36.0894736842105,100,0.0141047368421053,247.421052631579,4.75789473684211,8.71052631578947,6.30526315789474
1979-09-06,"07143600",10.0684210526316,293.773684210526,306.1,34.6578947368421,100,0.0141494736842105,244.642105263158,4.02105263157895,7.62105263157895,5.70526315789474
1979-09-07,"07143600",0,286.989473684211,302.463157894737,32.3368421052632,100,0.0103489473684211,247.757894736842,4.67894736842105,7.37368421052632,5.36842105263158
1979-09-08,"07143600",1.84210526315789,285.794736842105,303.984210526316,34.2947368421053,100,0.00973842105263158,241.963157894737,5.78421052631579,8.91578947368421,6.17368421052632
1979-09-09,"07143600",0,285.778947368421,305.736842105263,30.4473684210526,99.2315789473684,0.00958526315789474,246.126315789474,6.88421052631579,10.7368421052632,7.2421052631579
1979-09-10,"07143600",0,287.352631578947,306.484210526316,27.4473684210526,94.9789473684211,0.00924894736842105,245.331578947368,7.1,11.7789473684211,7.82105263157895
1979-09-11,"07143600",0,285.278947368421,304.036842105263,25.2,100,0.00925368421052632,244.605263157895,4.23684210526316,7.95263157894737,5.64736842105263
